repository,state,title,label,body
openfoodfacts/openfoodfacts-androidapp,closed,Rounded Corners in various buttons #815,[],"## Description

According to Material design guidelines the buttons in the app should have rounded corners so that it looks better to the users.

## Related issues and discussion
Fixes #815 
 
 ## Screen-shots, if any
 
The buttons after changing to rounded corners  look more  nice.

(After changing to rounded corners)

<img src=https://user-images.githubusercontent.com/21264401/36391867-785a631a-15ce-11e8-8121-f7f45e2d92bd.jpeg  width=""300"" height=""500"">

(PREVIOUSLY)

<img src=https://user-images.githubusercontent.com/21264401/36391558-f746e60a-15cc-11e8-8f1d-176c7758b4e5.jpeg width=""300"" height=""500"">

(After Changing to rounded corners) 

<img src=https://user-images.githubusercontent.com/21264401/36391806-3530e2da-15ce-11e8-83ee-bee00a9d108c.jpeg width=""300"" height=""500"">

(PREVIOUSLY)

<img src=https://user-images.githubusercontent.com/21264401/36391923-b3bdadf4-15ce-11e8-9f4e-b0a94d03e577.jpeg  width=""300"" height=""500"">

 ## Checklist
 
 Please make sure these boxes are checked before submitting your pull request - thanks!
 
 
 
 - [x] Apply the `AndroidStyle.xml` style template to your code in Android Studio.
 
 - [x] If you have multiple commits please combine them into one commit by squashing them.
 
 - [x] Read and understood the contribution guidelines .
"
openfoodfacts/openfoodfacts-androidapp,closed,Loading toast in login screen is not properly placed. ,[],"**Summary:** 

When a user sign's in the app, the Loading toast appears to be half outside the screen rather it should be below in the bottom middle of the screen.

**Steps to reproduce:** 

Login in the app

**Expected behavior:** 

The Loading toast should not be half outside the screen and rather it should be in the bottom middle of the screen

**Observed behavior:** 

<img src=https://user-images.githubusercontent.com/21264401/36393011-d07f15c2-15d3-11e8-88ea-dc8e97476626.jpeg width=""300"" height=""500"">


I Would like to work on this issue"
openfoodfacts/openfoodfacts-androidapp,closed,show/hide the password in edittext field.,"[Label(name=""login""), Label(name=""ux"")]","**Summary:** 

Currently in login activity there is no option to unhide/unmask the password if the user want's to check whether he has typed the password correctly or not. This feature although very basic is very useful to the users.

**Steps to reproduce:** 

Go to the sign in section of the app.

**Expected behavior:** 

This is small but useful feature for the users.

<img src=https://user-images.githubusercontent.com/21264401/36392453-39b9663a-15d1-11e8-878e-e9ad9c675bce.jpeg width=""400"" height=""80"">

**Observed behavior:** 

No option for the user to see the password behind the asterix.

<img src=https://user-images.githubusercontent.com/21264401/36392472-58336070-15d1-11e8-9949-4edad3e584c9.jpeg width=""300"" height=""500"">

I would like to work on this issue."
openfoodfacts/openfoodfacts-androidapp,closed,Rounded Corners in various buttons ,[],"**Summary:** 

According to Material design guidelines the buttons in the app should have rounded corners so that it looks better to the users.

**Steps to reproduce:** 

Go to the Sign in section of the app

**Expected behavior:** 

The App should have rounded corners.

**Observed behavior:** 

Buttons don't have rounded corners.

**Screen-shots:** 

The buttons after changing to rounded corners  look more  nice.

(After changing to rounded corners)
<img src=https://user-images.githubusercontent.com/21264401/36391867-785a631a-15ce-11e8-8121-f7f45e2d92bd.jpeg  width=""300"" height=""500"">

(PREVIOUSLY)
<img src=https://user-images.githubusercontent.com/21264401/36391558-f746e60a-15cc-11e8-8f1d-176c7758b4e5.jpeg width=""300"" height=""500"">

(After Changing to rounded corners) 
<img src=https://user-images.githubusercontent.com/21264401/36391806-3530e2da-15ce-11e8-83ee-bee00a9d108c.jpeg width=""300"" height=""500"">

(PREVIOUSLY)
<img src=https://user-images.githubusercontent.com/21264401/36391923-b3bdadf4-15ce-11e8-9f4e-b0a94d03e577.jpeg  width=""300"" height=""500"">


I would like to work on this issue."
openfoodfacts/openfoodfacts-androidapp,closed,show notification upon downloading history,"[Label(name=""history"")]","**Summary:** 

as of now upon downloading history, the app is not notifying user where we are storing the .csv file,
so we should follow the standard and best approach which almost all apps are following, we should create a notification after downloading of csv file, and the user can open the file directly by clicking that notification.

"
openfoodfacts/openfoodfacts-androidapp,closed,Add Intro Screens ,"[Label(name=""onboarding"")]","**Summary:** 

Currently when a user opens the app for the first time their is no intro screens about what are the main features of the app or how should the user proceed in the app.

**Steps to reproduce:** 

Open the App for the first time.

**Observed behavior:** 

Adding intro screens in the android app will make it more appealing to new users.

**Screen-shots:** 

<img src=https://user-images.githubusercontent.com/21264401/36390956-8a7bf116-15ca-11e8-9afb-345d4cf73a26.jpeg width=""300"" height=""500"">

This is the intro screen of one of the apps made by me and adding screens like this will make the app more appealing to new users.



I would like to work on this feature."
openfoodfacts/openfoodfacts-androidapp,closed,Fix Freeze on Nougat,"[Label(name=""splash screen"")]","## Description

The `offdebug`  variant no longer  freezes at SplashScreen on nougat.

## Related issues and discussion
https://github.com/openfoodfacts/openfoodfacts-androidapp/issues/793
 
 ## Screen-shots, if any
 The build no longer freezes on nougat.
 ## Checklist
 * I think it was a general problem and not only for nougat devices But for the offDebug. 
 * i need some guidance, this was a fix only capable because `getAllergence` Method fails.  I need some help understanding why do we need this method and why is it only getting called in `offDebug`. But now The app opens without any crash and acts normally like `obfDebug` build.
 
 
 - [x] Apply the `AndroidStyle.xml` style template to your code in Android Studio.
 
 - [x] If you have multiple commits please combine them into one commit by squashing them.
 
 - [x] Read and understood the contribution guidelines .
"
openfoodfacts/openfoodfacts-androidapp,closed,Hide layout and reformat code,"[Label(name=""search""), Label(name=""ux"")]","## Description
Now search works as desired.

## Related issues and discussion
Fixes #810 
 
 ## Screen-shots, if any
 
![videotogif_2018 02 19_21 44 01](https://user-images.githubusercontent.com/10832531/36387190-40099a9a-15be-11e8-8c93-37162fddb775.gif)

 ## Checklist
 
 Please make sure these boxes are checked before submitting your pull request - thanks!
 
 
 
 - [x] Apply the `AndroidStyle.xml` style template to your code in Android Studio.
 
 - [x] If you have multiple commits please combine them into one commit by squashing them.
 
 - [x] Read and understood the contribution guidelines .
"
openfoodfacts/openfoodfacts-androidapp,closed,Product not found is shown even when the app is searching for products,"[Label(name=""search"")]","**Summary:** 

While searching for a product the message ""product not found"" is shown even while the app is still in searching mode. 

**Steps to reproduce:** 
Search for a product, While the app is searching for a product the ""products not found"" layout is displayed.

**Expected behavior:** 

The message ""product not found should not be displayed"".

**Observed behavior:** 

Product not found screen is displayed.

**Screen-shots:** 

![videotogif_2018 02 19_21 22 30](https://user-images.githubusercontent.com/10832531/36386330-64571a06-15bb-11e8-80d9-721b271363ed.gif)
"
openfoodfacts/openfoodfacts-androidapp,closed,Project is not getting build due to Invalid resource directory name.,[],"**Summary:** 

The project contains invalid resource directory name due to which project is not getting build.

Path : _openfoodfacts-androidapp\app\src\main\res\values-sr-rME__
 and _openfoodfacts-androidapp\app\src\main\res\values-sr-r__"
openfoodfacts/openfoodfacts-androidapp,closed,fixes #805 Persistent dismissal of image upload message,[],"## Description

SharedPreference is used to store the boolean (message is dismissed or not).

## Related issues and discussion
fixes #805
"
openfoodfacts/openfoodfacts-androidapp,open,Share app feature in the app,"[Label(name=""sharing"")]","**Summary:** 

currently if user want to share the app with other users, there is no feature available, but we can that feature in navigation bar as shown in the screenshot.


this will ease users to share the app with other users on whatsapp, facebook, text, etc with just one click.

![openfood-2](https://user-images.githubusercontent.com/11586392/36378194-de2527f4-159f-11e8-8fc2-b2bdcc7c8ec1.jpeg)

"
openfoodfacts/openfoodfacts-androidapp,closed,New Crowdin translations,"[Label(name=""translations"")]",Enjoy!
openfoodfacts/openfoodfacts-androidapp,closed,Persistent dismissal of image upload message,"[Label(name=""ux"")]","**Summary:** 

The message that informs the user that only one image is necessary for an upload should not be displayed once the user dismisses this. You can check out the message that was added in #789. The message should always appear, but once dismissed by the user, this should be stored in prefs and never shown again.

**Expected behavior:** 

This should always display unless dismissed by the user. Once dismissed by the user, it should never show again.
"
openfoodfacts/openfoodfacts-androidapp,closed,Convert shortcut icons to VectorDrawables,"[Label(name=""graphic assets"")]","## Description

Replace the shortcuts bitmaps icons introduced in PR #792 by VectorDrawables.

## Related issues and discussion
Fixes #801 
 
 ## Screen-shots, if any
 
 ## Checklist
 
 Please make sure these boxes are checked before submitting your pull request - thanks!
 
 
 
 - [x] Apply the `AndroidStyle.xml` style template to your code in Android Studio.
 
 - [x] If you have multiple commits please combine them into one commit by squashing them.
 
 - [x] Read and understood the contribution guidelines .
"
openfoodfacts/openfoodfacts-androidapp,closed,New Crowdin translations,[],Enjoy!
openfoodfacts/openfoodfacts-androidapp,closed,The red cross for missing image is pixelated in History,"[Label(name=""enhancement""), Label(name=""graphic assets""), Label(name=""ux"")]","**Summary:** 

The red cross for missing image is blurry and pixelated in History. We should have something crisper.

**Device and Android version:** 

Android Oreo on a Google Pixel

**Screen-shots:** 

![image](https://user-images.githubusercontent.com/1689815/36354142-06311954-14d0-11e8-95e5-9782e8b5ca55.png)

"
openfoodfacts/openfoodfacts-androidapp,closed,Shortcut icons are Bitmaps instead of VectorDrawables,"[Label(name=""graphic assets"")]","Please replace the shortcuts bitmaps icons introduced in PR #792 by VectorDrawables. 

As an example, you can use layer-list to combine the required elements (grayed circle in the back and a referenced drawable on top of it):

```
<?xml version=""1.0"" encoding=""utf-8""?>
<layer-list xmlns:android=""http://schemas.android.com/apk/res/android"">
    <item>
        <!-- drawable/circle_card_icon.xml -->
        <shape xmlns:android=""http://schemas.android.com/apk/res/android""
            android:shape=""oval"">
            <solid android:color=""#eee""/>
            <size
                android:width=""24dp""
                android:height=""24dp""
                />
        </shape>
    </item>
    <item android:drawable=""@drawable/ic_search_black"" />
</layer-list>
```
Change the sizes, colors as required to replicate the ones used currently. 

**Note**: Not an issue, but a suggested improvement
"
openfoodfacts/openfoodfacts-androidapp,closed,Can't upload pictures on existing products,"[Label(name=""bug""), Label(name=""offline""), Label(name=""product browsing"")]","**Summary:** 

Can't upload pictures on existing products, either  from ""Take more pictures"" button or from ""Take ingredient picture"" or ""Take nutrition picture""


**Steps to reproduce:** 

-Get an existing product
-Take  more pictures
-""We were not able to access the  Internet. Are you having connectivity issues ?""


**Expected behavior:** 

- Upload the picture
- If really no internet, we could use the offline mode to store the picture, and send  it when  connectivity is  restored.

**Device and Android version:** 

Android Oreo - Google Pixel
"
openfoodfacts/openfoodfacts-androidapp,closed,New Crowdin translations,"[Label(name=""translations"")]",Enjoy!
openfoodfacts/openfoodfacts-androidapp,closed,Fixes #519 Share icon is grey and of different size,"[Label(name=""sharing"")]","## Description

The share action provider was causing problem. Because of it the size of share button was bigger. So used Intent.create chooser instead of the share action provider. Also changed the styles.xml file to make the share button black by defining rules for the toolbar secondry text color.

Now both the share button and edit icon are of same color and same size.
 
 ## Screen-shots, if any
 
![screenshot_20180218-164338](https://user-images.githubusercontent.com/18038492/36351135-1d61a45e-14cb-11e8-9450-2520afbaae1d.png)
![screenshot_20180218-164346](https://user-images.githubusercontent.com/18038492/36351137-1f411cc8-14cb-11e8-9555-8aa47c00bef7.png)
"
openfoodfacts/openfoodfacts-androidapp,closed,Fixes #766 Show notifications when network status of device changes.,"[Label(name=""offline"")]","## Description

Added the internet Status

 ## Screen-shots, if any
![whatsapp image 2018-02-18 at 15 35 54-2](https://user-images.githubusercontent.com/31280485/36350622-857fd290-14c1-11e8-81a1-6d752522c12a.jpeg)
![whatsapp image 2018-02-18 at 15 35 54](https://user-images.githubusercontent.com/31280485/36350623-8827b9b8-14c1-11e8-879d-b183272a0e26.jpeg)



## Related issues and discussion
#766 
 

 "
openfoodfacts/openfoodfacts-androidapp,closed,Fixes #773 Camera Scan button making it difficult to view the nutrition facts for some products,[],"## Description

Added bottom padding of 60 dp (since floating button is 56dp, it would make it more comfortable to view). Now the size of view pager is the same as before.

 ## Screen-shots, if any
 
![screenshot_20180218-124102](https://user-images.githubusercontent.com/18038492/36349327-e0f17aba-14a9-11e8-8c86-08892c0a80e2.png)


 
 "
openfoodfacts/openfoodfacts-androidapp,closed,Fixes #764 There is an empty list item in the categories tab,"[Label(name=""categories"")]","## Description

Added a check for checking if the item is empty or not. if empty then the item is removed

 
 ## Screen-shots, if any
 ![screenshot_20180215-214337](https://user-images.githubusercontent.com/18038492/36349173-be4168ac-14a6-11e8-8f3e-cf632b744c8a.png)

![screenshot_20180218-003027](https://user-images.githubusercontent.com/18038492/36349172-b980e928-14a6-11e8-8567-ebd704e4a54c.png)
"
openfoodfacts/openfoodfacts-androidapp,closed,fix issue #484 (Remove image when no data in nutrient levels),"[Label(name=""nutrition facts""), Label(name=""product browsing"")]","## Description

Changed NutritionProductFragment.java and fragment_nutrition_product.xml files inorder to align ui and show no data beside nutrition level.
![device-2018-02-17-174656](https://user-images.githubusercontent.com/11407233/36347377-af494500-140a-11e8-96a8-24560805e7c2.png)


## Related issues and discussion
#484 
 
 ## Screen-shots, if any
 
 ## Checklist
 
 Please make sure these boxes are checked before submitting your pull request - thanks!
 
 
 
 - [ x] Apply the `AndroidStyle.xml` style template to your code in Android Studio.
 
 - [x ] If you have multiple commits please combine them into one commit by squashing them.
 
 - [x ] Read and understood the contribution guidelines .
"
openfoodfacts/openfoodfacts-androidapp,closed,Forever loading on SplashScreen on OffDebug Variant ,"[Label(name=""Nougat""), Label(name=""bug""), Label(name=""splash screen""), Label(name=""very high impact"")]","**Summary:** 
The Splash Screen Keeps on Loading on `OffDebug` Variant 

**Steps to reproduce:** 
1 choose offDebug as your build variant
2 Build and run the variant on 7.1 Android 
3 Splash Screen with LoadToast is showing indeterminately. 

**Add System logs:**
There's no Error 
Only a bunch of Database create calls. 
**Expected behavior:** 
The App should run fine on android 7.1

**Observed behavior:** 
I checked further and got that it Leads to GetJson Asynktask to execute and get the json value. 
Afterwards it runs the preexecute and Doinbackground Perfectly but gets stucked on PostExecute. 
![device-2018-02-18-045801](https://user-images.githubusercontent.com/25671488/36346688-44a0b7d8-1469-11e8-84ca-e039bdc10901.png)
![1](https://user-images.githubusercontent.com/25671488/36346687-44559e92-1469-11e8-872d-a4b2471bfdb0.png)
![screenshot from 2018-02-18 04-59-17](https://user-images.githubusercontent.com/25671488/36346689-44e6ec6c-1469-11e8-830a-98c8fccf9d49.png)

**Device and Android version:** 
Android 7.1
*Yes, I would like to work on this issue*"
openfoodfacts/openfoodfacts-androidapp,closed,Add app shortcuts for Nougat,"[Label(name=""Nougat"")]","## Description

Add app shortcuts to quickly start common tasks withing the app.

## Related issues and discussion
Fixes #171 
 
 ## Screen-shots, if any
 
![screenshot_20180218-043810](https://user-images.githubusercontent.com/10832531/36346585-b07082de-1466-11e8-8823-0ae72f7264d2.png)

 ## Checklist
 
 Please make sure these boxes are checked before submitting your pull request - thanks!
 
 
 
 - [x] Apply the `AndroidStyle.xml` style template to your code in Android Studio.
 
 - [x] If you have multiple commits please combine them into one commit by squashing them.
 
 - [x] Read and understood the contribution guidelines .
"
openfoodfacts/openfoodfacts-androidapp,closed,Remove Cards In History,"[Label(name=""history"")]","## Description

Removed cards in history as suggested .

## Related issues and discussion
#{Issue Number}
 
 ## Screen-shots, if any

![history](https://user-images.githubusercontent.com/30733262/36345159-d19d7ad6-144b-11e8-88a9-81fef607a2c8.png)

 
 ## Checklist
 
 Please make sure these boxes are checked before submitting your pull request - thanks!
 
 
 
 - [ ] Apply the `AndroidStyle.xml` style template to your code in Android Studio.
 
 - [ ] If you have multiple commits please combine them into one commit by squashing them.
 
 - [ ] Read and understood the contribution guidelines .
"
openfoodfacts/openfoodfacts-androidapp,closed,Issue #764 There is an empty list item in the start of the categories tab.,"[Label(name=""categories"")]","## Description

Since there was an emty item in the categories list, so simply deleted the first element.

 ## Screen-shots, if any
 
![screenshot_20180215-214337](https://user-images.githubusercontent.com/18038492/36344598-0d8d2824-1443-11e8-9cfa-98393240a5fa.png)
![screenshot_20180218-003027](https://user-images.githubusercontent.com/18038492/36344609-1f808e54-1443-11e8-88dd-ab83e09a7a26.png)
"
openfoodfacts/openfoodfacts-androidapp,closed,fix #535 Add a message saying only 1 photo is compulsory,"[Label(name=""onboarding""), Label(name=""product addition""), Label(name=""ux"")]","## Description

A cardView has been implemented to show the required message in this PR along with some minor Ux changes.

## Related issues and discussion
fixes #535 
 
 ## Screen-shots, if any
 
**Before:**

<img src=""https://user-images.githubusercontent.com/25099208/36343620-77884574-1434-11e8-9523-39054f6f959d.png"" height=""560"" />

**After:**

<img src=""https://user-images.githubusercontent.com/25099208/36343628-9e6b6568-1434-11e8-85e0-c6c8eb78dc0c.png"" height=""560""/>
"
openfoodfacts/openfoodfacts-androidapp,closed,Implement static shortcuts for Open Food Facts,"[Label(name=""duplicate"")]","**Summary:** 

Add feature for displaying static shortcuts to specific actions. Shortcuts let users quickly start common or recommended tasks within the app. Works on API 25 or above.

**Expected behavior:** 

We can add shortcuts for specific actions like 'Scan Barcode' , 'History' and 'Search by barcode' to  let users quickly search the products and also quickly view their history.


**Observed behavior:** 

No shortcuts as of now.

**Screen-shots:** 
![pinned-shortcuts](https://user-images.githubusercontent.com/10832531/36343404-ea87fb30-1431-11e8-93af-588475e1f8b8.png)

"
openfoodfacts/openfoodfacts-androidapp,closed,Implemented Product List Item As Card View,[],"## Description

 Product list displayed in a card view.

## Related issues and discussion
#770 
 
 ## Screen-shots, if any

![card_view](https://user-images.githubusercontent.com/30733262/36342100-50d40b3a-141f-11e8-997f-468244371ddf.png)

 
 ## Checklist
 
 Please make sure these boxes are checked before submitting your pull request - thanks!
 
 
 
 - [ ] Apply the `AndroidStyle.xml` style template to your code in Android Studio.
 
 - [ ] If you have multiple commits please combine them into one commit by squashing them.
 
 - [ ] Read and understood the contribution guidelines .
"
openfoodfacts/openfoodfacts-androidapp,closed,Add option to add a product if there are no search results,"[Label(name=""product addition"")]","## Description

Add option to add a product if there are no search results. Earlier there was no option to add a product if there were no search results. 

## Related issues and discussion
Fixes #477 
 
 ## Screen-shots, if any
![screenshot_20180217-193651](https://user-images.githubusercontent.com/10832531/36341870-d63f12d8-141a-11e8-96cd-c79d015dc90f.png) 
 ## Checklist
 
 Please make sure these boxes are checked before submitting your pull request - thanks!
 
 
 
 - [x] Apply the `AndroidStyle.xml` style template to your code in Android Studio.
 
 - [x] If you have multiple commits please combine them into one commit by squashing them.
 
 - [x] Read and understood the contribution guidelines .
"
openfoodfacts/openfoodfacts-androidapp,closed,Fix SerialVersionUID,[],"## Description
I added the  SerialVersionUID  to the files Ingredient, NutrientLevels, Search, State 
I also added the Notation @FunctionalInterface in CategoryNetworkService As It is a good practice.
To Put that notation on each interface with only 1 method. It's too minor for an issue. 

## Related issues and discussion

 Fix https://github.com/openfoodfacts/openfoodfacts-androidapp/issues/781

 ## Checklist
 
 Please make sure these boxes are checked before submitting your pull request - thanks!
 
 
 
 - [x] Apply the `AndroidStyle.xml` style template to your code in Android Studio.
 
 - [x] If you have multiple commits please combine them into one commit by squashing them.
 
 - [x] Read and understood the contribution guidelines .
"
openfoodfacts/openfoodfacts-androidapp,closed,fix #571 Resources$NotFoundException: File res/drawable-hdpi-v4/error…,"[Label(name=""bug"")]","## Description

The bug was present because `VectorDrawableCompat.create()` was not able to load imageDrawable of `nutrientLevelItem.getIcon()` so that's why `setImageResource()` is used to fix the issue.

## Related issues and discussion
#571 
 
 "
openfoodfacts/openfoodfacts-androidapp,closed,fixes compatibility and png issues,"[Label(name=""bug"")]","fixes compatibility and png issues

compatibility below 21

## Description

As ` android:drawableRight` is not compatible with lower versions I added custom text view and custom button view to make `app:drawableRightCompat` which is compatible. 
`VectorDrawableCompat.create()` cannot load png images it will only inflate vector drawables, so when png is encountered it throws an error. 
This is resolved using `AppCompatDrawable.getDrawable()` . For more info [see here](https://stackoverflow.com/questions/40241018/appcompatdrawablemanager-get-vs-vectordrawablecompat-create).

## Related issues and discussion
closes #753
closes #571
closes #621 
 
 ## Checklist

 - [x] Apply the `AndroidStyle.xml` style template to your code in Android Studio.
 
 - [x] If you have multiple commits please combine them into one commit by squashing them.
 
 - [x] Read and understood the contribution guidelines .
"
openfoodfacts/openfoodfacts-androidapp,closed,restrict LoginActivity to portrait mode only #778,[],"## Description

the orientation of activity is restricted only in portrait mode not in landscape mode.

## Related issues and discussion
#778
 
 ## Screen-shots, if any
 
 ## Checklist
 
 Please make sure these boxes are checked before submitting your pull request - thanks!
 
 
 
 - [ ] Apply the `AndroidStyle.xml` style template to your code in Android Studio.
 
 - [ ] If you have multiple commits please combine them into one commit by squashing them.
 
 - [ ] Read and understood the contribution guidelines .
"
openfoodfacts/openfoodfacts-androidapp,closed, Serializable Classes without serialVersionUID,[],"**Summary:** 
there are some Serializable Classes which don't have `SerialVersionUID` 
Summarize your issue in one sentence (what goes wrong, what did you expect to happen)

**Steps to reproduce:** 
Try to build and it will show you warnings 

**Expected behavior:** 
No warnings at all.

**Screen-shots:** 

![](https://user-images.githubusercontent.com/18316436/36323212-6bdf29f2-1350-11e8-85a7-f26121106565.png)
"
openfoodfacts/openfoodfacts-androidapp,closed,Fixes #773 Camera Scan button making it difficult to view the nutrition facts for some products,"[Label(name=""product browsing"")]","## Description

The camera scan button was anchored to the pager view which was not necessary and was coming in the way. Also changed the height of the pager to be able to scroll to the bottom.
 
 ## Screen-shots, if any
 
![screenshot_20180217-012310](https://user-images.githubusercontent.com/18038492/36338996-7c8ff3f8-13e1-11e8-8ac1-7a8806054014.png)
![screenshot_20180217-112007](https://user-images.githubusercontent.com/18038492/36338997-7d8173d6-13e1-11e8-9594-82f4130d5d79.png)

"
openfoodfacts/openfoodfacts-androidapp,closed,"fix #486 #185 share icon size ,colour & share functionality","[Label(name=""product browsing""), Label(name=""ux"")]","## Description

changed the icon colour from grey to black , fixed the size of icon to match edit icon , implemented direct share

## Related issues and discussion
#{486,185}
 
 ## Screen-shots, if any


![screenshot_1518841477](https://user-images.githubusercontent.com/19202937/36338105-80f5dd50-13cc-11e8-98b0-637e7c52a9a0.png)
![screenshot_1518841490](https://user-images.githubusercontent.com/19202937/36338106-815b6aa8-13cc-11e8-9a2c-229b80c85df6.png)
 
"
openfoodfacts/openfoodfacts-androidapp,closed,LoginActivity landscape mode UI issues,[],"**Summary:** 

currently, almost whole of the app is built in portrait mode, but LoginActivity can go in landscape mode also, and this is causing UI issues hiding the sign-up button(as seen in the screenshot), so the orientation of activity should be portrait mode not in landscape mode.



**Steps to reproduce:** 

open the LoginActivity and tilt your phone to landscape mode.

**Expected behavior:** 

so the orientation of activity should be portrait mode not in landscape mode.



**Screen-shots:** 

![openfood-1](https://user-images.githubusercontent.com/11586392/36334950-add723f8-13a2-11e8-8ae6-2ef72734cdac.jpeg)

"
openfoodfacts/openfoodfacts-androidapp,closed,"fixed: #735, #775 toast on back pressed in home activity, sorted Allergens alphabetically","[Label(name=""allergens"")]","## Description

1. Now showing a toast saying ""Please press back again to exit"" on button pressed.
2. Allergens have been sorted alphabetically.

## Related issues and discussion
#735 , #775 
 
 ## Screen-shots, if any
 
![screenshot_20180216-014621](https://user-images.githubusercontent.com/17049336/36333549-792aede2-139d-11e8-8ca0-08b32d873a5b.png)

![screenshot_20180217-053738](https://user-images.githubusercontent.com/17049336/36335612-30a4e12c-13a7-11e8-93ae-162367e88d41.png)


"
openfoodfacts/openfoodfacts-androidapp,closed,"0.8 was published on GPS, but no tag and no changelog here","[Label(name=""distribution"")]","**Summary:** 

See title.

**Steps to reproduce:** 

Go to the Play Store (or your favourite PlayStore app), maybe you will see the new version (0.8.0)…

**Expected behavior:** 

The new version would be tagged here, a changelog would be available here as written in the Play Store changelog (“Voir GitHub”).

**Observed behavior:** 

No tag, no changelog for this version."
openfoodfacts/openfoodfacts-androidapp,closed,Improvement needed for adding a Allergen,"[Label(name=""allergens""), Label(name=""enhancement"")]","**Summary:** 

It is very difficult to search for a specific allergen, as the list is not sorted and neither there is any option to search. 

**Steps to reproduce:** 

Menu -> allergen alert -> click on the add button.

**Expected behavior:** 

Either the list of allergens can be sorted alphabetically or we can add an option for searching our preferred allergen.
 

**Screen-shots:** 

![screenshot_20180217-015853](https://user-images.githubusercontent.com/18038492/36327961-5094a5c4-1386-11e8-8ae6-80d813d7102d.png)

"
openfoodfacts/openfoodfacts-androidapp,closed,Fixes #771 Replace hardcoded strings with string resource in the project,"[Label(name=""ux"")]","## Description
Replaced the strings with string resource in XML files and updated the strings.xml.


## Related issues and discussion
#771

"
openfoodfacts/openfoodfacts-androidapp,closed,Camera Scan button  making it difficult to view the  nutrition facts  for some products,"[Label(name=""bug""), Label(name=""product browsing"")]","**Summary:** 

It is nearly impossible to view the bottom most  details of some products under  the Nutrition Facts tab. This is because of the camera  scan button coming in between. For some products, even the scrolling doesn't help.

**Steps to reproduce:** 
Open any product -> swipe right to nutrition facts.

**Expected behavior:** 

The camera scan button can fade a little or become invisible until we touch the screen again. This would help us see the details easily.


**Screen-shots:** 

![screenshot_20180217-012257](https://user-images.githubusercontent.com/18038492/36326853-961e265a-1382-11e8-93cb-e32ef88ba183.png)
![screenshot_20180217-012406](https://user-images.githubusercontent.com/18038492/36326856-98056636-1382-11e8-8350-66aece835dea.png)
![screenshot_20180217-012310](https://user-images.githubusercontent.com/18038492/36326857-99398fdc-1382-11e8-91d0-cd924696728d.png)
"
openfoodfacts/openfoodfacts-androidapp,closed,New Crowdin translations,[],Enjoy!
openfoodfacts/openfoodfacts-androidapp,closed,Replace hardcoded strings with string resource in the project ,[],"Hardcoded strings are used at some places in the project. It would be great if we replace the strings with string resource.

I would like to work on the issue."
openfoodfacts/openfoodfacts-androidapp,closed,Implement Product List item as card view,"[Label(name=""history""), Label(name=""ux"")]","![screenshot_1518796308](https://user-images.githubusercontent.com/30733262/36316238-c82c5964-135f-11e8-9a93-c8f0d82d1948.png)


The product list items can be card views . The text sizes and colours can be changed to match material design guidelines."
openfoodfacts/openfoodfacts-androidapp,closed,App is crashing(sometimes) while scanning the bar code on Home screen.,"[Label(name=""Marshmallow""), Label(name=""bug""), Label(name=""scanning"")]","**Summary:** 

The app is crashing(sometimes) while scanning the bar code on home screen. It did worked once, and the item got added in the ""history"", but clicking on the added item in the ""history"" is crashing afterthen. .

**Steps to reproduce:** 

Just press the FAB on the home screen and scan the bar code on the food packet, it's crashing with a message ""Unfortunately open food facts has stopped"".

**Add System logs:**

Url to Log message: https://gist.github.com/AbsolutelySaurabh/f79ed0af23cd990e831d76c1d7210685

**Device and Android version:** 
The app crashed on Samsung Galaxy J5 with Android 6.0.1 Marshmallow.

**Screen-shots:** 
![screenshot_20180216-030035](https://user-images.githubusercontent.com/17049336/36282058-dc8d0f92-12c5-11e8-8588-ac01b050a8e4.png)

"
openfoodfacts/openfoodfacts-androidapp,closed,Fixes #519 Share icon is grey while edit icon is black,"[Label(name=""product browsing"")]","## Description

Did changes in the styles.xml file. This was done to create rules for the action menu items for the preffered style. 

Now the share button is also black. 
 ## Screen-shots, if any
 
![screenshot_20180216-021535](https://user-images.githubusercontent.com/18038492/36280236-abb07bd0-12bf-11e8-9093-8681f247a62a.png)


"
openfoodfacts/openfoodfacts-androidapp,closed,Showing a toast on back button press,"[Label(name=""ux"")]","## Description

Now showing a toast saying ""Please press back again to exit"" on backpressed.
## Related issues and discussion
#735 
 
 ## Screen-shots, if any
 
 ## Checklist
 
 Please make sure these boxes are checked before submitting your pull request - thanks!
 
 
 
 - [x] Apply the `AndroidStyle.xml` style template to your code in Android Studio.
 
 - [x] If you have multiple commits please combine them into one commit by squashing them.
 
 - [
![screenshot_20180216-014621](https://user-images.githubusercontent.com/17049336/36279812-5b77f068-12be-11e8-99db-96a060d35cce.png)
 ] Read and understood the contribution guidelines .
"
openfoodfacts/openfoodfacts-androidapp,closed,Show notifications when network status of device changes.,"[Label(name=""offline"")]","**Summary:** 

Whenever the user goes offline or online,a snackBar should give notification to the User.

**Screen-shots:** 
![whatsapp image 2018-02-16 at 00 06 57-2](https://user-images.githubusercontent.com/31280485/36274434-c4320906-12ad-11e8-858b-70451a34e51d.jpeg)
![whatsapp image 2018-02-16 at 00 06 57](https://user-images.githubusercontent.com/31280485/36274436-c65d02da-12ad-11e8-8dbd-f5987f05e08e.jpeg)


"
