repository,state,title,label,body
sozialhelden/wheelmap-android,open,java.lang.RuntimeException: Parcel android.os.Parcel@21cd98f8: Unmarshalling unknown type code 5177434 at offset 12,"[Label(name=""Android""), Label(name=""App versions: 2.0.4""), Label(name=""SplunkMINT"")]","``` bash
java.lang.RuntimeException: Unable to start activity ComponentInfo{org.wheelmap.android.online/org.wheelmap.android.activity.MainMultiPaneActivity}: java.lang.RuntimeException: Parcel android.os.Parcel@21cd98f8: Unmarshalling unknown type code 5177434 at offset 12
at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2318)
at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:2396)
at android.app.ActivityThread.access$800(ActivityThread.java:139)
at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1293)
at android.os.Handler.dispatchMessage(Handler.java:102)
at android.os.Looper.loop(Looper.java:149)
at android.app.ActivityThread.main(ActivityThread.java:5257)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:515)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:793)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:609)
at dalvik.system.NativeStart.main(Native Method)
Caused by: java.lang.RuntimeException: Parcel android.os.Parcel@21cd98f8: Unmarshalling unknown type code 5177434 at offset 12
at android.os.Parcel.readValue(Parcel.java:2087)
at android.os.Parcel.readArrayMapInternal(Parcel.java:2321)
at android.os.Bundle.unparcel(Bundle.java:249)
at android.os.Bundle.isEmpty(Bundle.java:277)
at org.wheelmap.android.modules.BundlePreferences.retrieve(BundlePreferences.java:63)
at org.wheelmap.android.activity.MapActivity.loadPreferences(MapActivity.java:181)
at org.wheelmap.android.fragment.POIsOsmdroidFragment.executeConfig(POIsOsmdroidFragment.java:396)
at org.wheelmap.android.fragment.POIsOsmdroidFragment.onActivityCreated(POIsOsmdroidFragment.java:312)
at android.support.v4.app.Fragment.performActivityCreated(Fragment.java:1468)
at android.support.v4.app._HoloFragment.performActivityCreated(_HoloFragment.java:251)
at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:931)
at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:1088)
at android.support.v4.app.BackStackRecord.run(BackStackRecord.java:682)
at android.support.v4.app.FragmentManagerImpl.execPendingActions(FragmentManager.java:1444)
at android.support.v4.app.FragmentActivity.onStart(FragmentActivity.java:551)
at org.holoeverywhere.app.Activity.onStart(Activity.java:459)
at android.app.Instrumentation.callActivityOnStart(Instrumentation.java:1171)
at android.app.Activity.performStart(Activity.java:5421)
at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2279)
... 11 more

```
"
sozialhelden/wheelmap-android,open,java.lang.NullPointerException,"[Label(name=""Android""), Label(name=""App versions: 2.0.3""), Label(name=""BugSense"")]","``` bash
java.lang.NullPointerException
at org.wheelmap.android.fragment.POIDetailEditableFragment.save(POIDetailEditableFragment.java:410)
at org.wheelmap.android.fragment.POIDetailEditableFragment$1.onClick(POIDetailEditableFragment.java:244)
at android.view.View.performClick(View.java:4232)
at android.view.View$PerformClick.run(View.java:17298)
at android.os.Handler.handleCallback(Handler.java:615)
at android.os.Handler.dispatchMessage(Handler.java:92)
at android.os.Looper.loop(Looper.java:137)
at android.app.ActivityThread.main(ActivityThread.java:4921)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:511)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:1027)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:794)
at dalvik.system.NativeStart.main(Native Method)

```
"
sozialhelden/wheelmap-android,open,java.lang.NullPointerException,"[Label(name=""Android""), Label(name=""App versions: 2.0.1""), Label(name=""BugSense"")]","``` bash
java.lang.RuntimeException: Unable to start activity ComponentInfo{org.wheelmap.android.online/org.wheelmap.android.activity.MainMultiPaneActivity}: java.lang.NullPointerException
at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2035)
at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:2060)
at android.app.ActivityThread.access$600(ActivityThread.java:127)
at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1181)
at android.os.Handler.dispatchMessage(Handler.java:99)
at android.os.Looper.loop(Looper.java:137)
at android.app.ActivityThread.main(ActivityThread.java:4558)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:511)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:784)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:551)
at dalvik.system.NativeStart.main(Native Method)
Caused by: java.lang.NullPointerException
at org.wheelmap.android.utils.PressSelector.setAlphaForView(PressSelector.java:25)
at org.wheelmap.android.fragment.POIsOsmdroidFragment.onCreateView(POIsOsmdroidFragment.java:213)
at android.support.v4.app._HoloFragment.onCreateView(_HoloFragment.java:173)
at android.support.v4.app.Fragment.performCreateView(Fragment.java:1460)
at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:911)
at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:1088)
at android.support.v4.app.BackStackRecord.run(BackStackRecord.java:682)
at android.support.v4.app.FragmentManagerImpl.execPendingActions(FragmentManager.java:1444)
at android.support.v4.app.FragmentActivity.onStart(FragmentActivity.java:551)
at org.holoeverywhere.app.Activity.onStart(Activity.java:459)
at org.wheelmap.android.activity.MainMultiPaneActivity.onStart(MainMultiPaneActivity.java)
at android.app.Instrumentation.callActivityOnStart(Instrumentation.java:1133)
at android.app.Activity.performStart(Activity.java:4646)
at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2008)
... 11 more

```
"
sozialhelden/wheelmap-android,open,java.net.SocketTimeoutException,"[Label(name=""Android""), Label(name=""App versions: 2.0.1""), Label(name=""BugSense"")]","``` bash
org.springframework.web.client.ResourceAccessException: I/O error: null; nested exception is java.net.SocketTimeoutException
at org.springframework.web.client.RestTemplate.doExecute(RestTemplate.java:491)
at org.wheelmap.android.net.request.RestTemplateExt.doExecute(RestTemplateExt.java:43)
at org.springframework.web.client.RestTemplate.execute(RestTemplate.java:453)
at org.springframework.web.client.RestTemplate.getForObject(RestTemplate.java:251)
at org.wheelmap.android.net.request.RequestProcessor.get(RequestProcessor.java:84)
at org.wheelmap.android.net.AbstractExecutor.executeRequest(AbstractExecutor.java:232)
at org.wheelmap.android.net.SinglePageExecutor.executeSingleRequest(SinglePageExecutor.java:68)
at org.wheelmap.android.net.MultiPageExecutor.executeSingleRequest(MultiPageExecutor.java:44)
at org.wheelmap.android.net.MultiPageExecutor.retrieveMaxNPages(MultiPageExecutor.java:70)
at org.wheelmap.android.net.NodesExecutor.execute(NodesExecutor.java:132)
at org.wheelmap.android.service.RestService.onHandleIntent(RestService.java:105)
at android.app.IntentService$ServiceHandler.handleMessage(IntentService.java:65)
at android.os.Handler.dispatchMessage(Handler.java:99)
at android.os.Looper.loop(Looper.java:137)
at android.os.HandlerThread.run(HandlerThread.java:60)
Caused by: java.net.SocketTimeoutException
at java.net.PlainSocketImpl.read(PlainSocketImpl.java:491)
at java.net.PlainSocketImpl.access$000(PlainSocketImpl.java:46)
at java.net.PlainSocketImpl$PlainSocketInputStream.read(PlainSocketImpl.java:240)
at org.apache.http.impl.io.AbstractSessionInputBuffer.fillBuffer(AbstractSessionInputBuffer.java:103)
at org.apache.http.impl.io.AbstractSessionInputBuffer.readLine(AbstractSessionInputBuffer.java:191)
at org.apache.http.impl.conn.DefaultResponseParser.parseHead(DefaultResponseParser.java:82)
at org.apache.http.impl.io.AbstractMessageParser.parse(AbstractMessageParser.java:174)
at org.apache.http.impl.AbstractHttpClientConnection.receiveResponseHeader(AbstractHttpClientConnection.java:180)
at org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:235)
at org.apache.http.impl.conn.AbstractClientConnAdapter.receiveResponseHeader(AbstractClientConnAdapter.java:259)
at org.apache.http.protocol.HttpRequestExecutor.doReceiveResponse(HttpRequestExecutor.java:279)
at org.apache.http.protocol.HttpRequestExecutor.execute(HttpRequestExecutor.java:121)
at org.apache.http.impl.client.DefaultRequestDirector.execute(DefaultRequestDirector.java:428)
at org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:555)
at org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:487)
at org.springframework.http.client.HttpComponentsClientHttpRequest.executeInternal(HttpComponentsClientHttpRequest.java:83)
at org.springframework.http.client.AbstractBufferingClientHttpRequest.executeInternal(AbstractBufferingClientHttpRequest.java:46)
at org.springframework.http.client.AbstractClientHttpRequest.execute(AbstractClientHttpRequest.java:63)
at org.springframework.web.client.RestTemplate.doExecute(RestTemplate.java:476)
... 14 more
org.springframework.web.client.ResourceAccessException: I/O error: null; nested exception is java.net.SocketTimeoutException
at org.springframework.web.client.RestTemplate.doExecute(RestTemplate.java:491)
at org.wheelmap.android.net.request.RestTemplateExt.doExecute(RestTemplateExt.java:43)
at org.springframework.web.client.RestTemplate.execute(RestTemplate.java:453)
at org.springframework.web.client.RestTemplate.getForObject(RestTemplate.java:251)
at org.wheelmap.android.net.request.RequestProcessor.get(RequestProcessor.java:84)
at org.wheelmap.android.net.AbstractExecutor.executeRequest(AbstractExecutor.java:232)
at org.wheelmap.android.net.SinglePageExecutor.executeSingleRequest(SinglePageExecutor.java:68)
at org.wheelmap.android.net.MultiPageExecutor.executeSingleRequest(MultiPageExecutor.java:44)
at org.wheelmap.android.net.MultiPageExecutor.retrieveMaxNPages(MultiPageExecutor.java:70)
at org.wheelmap.android.net.NodesExecutor.execute(NodesExecutor.java:132)
at org.wheelmap.android.service.RestService.onHandleIntent(RestService.java:105)
at android.app.IntentService$ServiceHandler.handleMessage(IntentService.java:65)
at android.os.Handler.dispatchMessage(Handler.java:99)
at android.os.Looper.loop(Looper.java:137)
at android.os.HandlerThread.run(HandlerThread.java:60)
Caused by: java.net.SocketTimeoutException
at java.net.PlainSocketImpl.read(PlainSocketImpl.java:491)
at java.net.PlainSocketImpl.access$000(PlainSocketImpl.java:46)
at java.net.PlainSocketImpl$PlainSocketInputStream.read(PlainSocketImpl.java:240)
at org.apache.http.impl.io.AbstractSessionInputBuffer.fillBuffer(AbstractSessionInputBuffer.java:103)
at org.apache.http.impl.io.AbstractSessionInputBuffer.readLine(AbstractSessionInputBuffer.java:191)
at org.apache.http.impl.conn.DefaultResponseParser.parseHead(DefaultResponseParser.java:82)
at org.apache.http.impl.io.AbstractMessageParser.parse(AbstractMessageParser.java:174)
at org.apache.http.impl.AbstractHttpClientConnection.receiveResponseHeader(AbstractHttpClientConnection.java:180)
at org.apache.http.impl.conn.DefaultClientConnection.receiveResponseHeader(DefaultClientConnection.java:235)
at org.apache.http.impl.conn.AbstractClientConnAdapter.receiveResponseHeader(AbstractClientConnAdapter.java:259)
at org.apache.http.protocol.HttpRequestExecutor.doReceiveResponse(HttpRequestExecutor.java:279)
at org.apache.http.protocol.HttpRequestExecutor.execute(HttpRequestExecutor.java:121)
at org.apache.http.impl.client.DefaultRequestDirector.execute(DefaultRequestDirector.java:428)
at org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:555)
at org.apache.http.impl.client.AbstractHttpClient.execute(AbstractHttpClient.java:487)
at org.springframework.http.client.HttpComponentsClientHttpRequest.executeInternal(HttpComponentsClientHttpRequest.java:83)
at org.springframework.http.client.AbstractBufferingClientHttpRequest.executeInternal(AbstractBufferingClientHttpRequest.java:46)
at org.springframework.http.client.AbstractClientHttpRequest.execute(AbstractClientHttpRequest.java:63)
at org.springframework.web.client.RestTemplate.doExecute(RestTemplate.java:476)
... 14 more

```
"
sozialhelden/wheelmap-android,open,java.lang.OutOfMemoryError,"[Label(name=""Android""), Label(name=""App versions: 2.0 - 2.0.1 - 2.0.3""), Label(name=""BugSense"")]","``` bash
java.lang.RuntimeException: Unable to resume activity {org.wheelmap.android.online/org.wheelmap.android.activity.POIDetailActivity}: android.view.InflateException: Binary XML file line #306: Error inflating class <unknown>
at android.app.ActivityThread.performResumeActivity(ActivityThread.java:2919)
at android.app.ActivityThread.handleResumeActivity(ActivityThread.java:2948)
at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:2354)
at android.app.ActivityThread.access$700(ActivityThread.java:159)
at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1316)
at android.os.Handler.dispatchMessage(Handler.java:99)
at android.os.Looper.loop(Looper.java:176)
at android.app.ActivityThread.main(ActivityThread.java:5419)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:525)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:1046)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:862)
at dalvik.system.NativeStart.main(Native Method)
Caused by: android.view.InflateException: Binary XML file line #306: Error inflating class <unknown>
at org.holoeverywhere.LayoutInflater._createView(LayoutInflater.java:376)
at org.holoeverywhere.LayoutInflater.onCreateView(LayoutInflater.java:588)
at org.holoeverywhere.LayoutInflater.createViewFromTag(LayoutInflater.java:438)
at org.holoeverywhere.LayoutInflater.rInflate(LayoutInflater.java:725)
at org.holoeverywhere.LayoutInflater.rInflate(LayoutInflater.java:728)
at org.holoeverywhere.LayoutInflater.rInflate(LayoutInflater.java:728)
at org.holoeverywhere.LayoutInflater.inflate(LayoutInflater.java:532)
at org.holoeverywhere.LayoutInflater.inflate(LayoutInflater.java:482)
at org.wheelmap.android.fragment.POIDetailFragment.onCreateView(POIDetailFragment.java:434)
at android.support.v4.app._HoloFragment.onCreateView(_HoloFragment.java:173)
at android.support.v4.app.Fragment.performCreateView(Fragment.java:1460)
at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:911)
at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:1088)
at android.support.v4.app.BackStackRecord.run(BackStackRecord.java:682)
at android.support.v4.app.FragmentManagerImpl.execPendingActions(FragmentManager.java:1444)
at android.support.v4.app.FragmentActivity.onPostResume(FragmentActivity.java:445)
at org.holoeverywhere.app.Activity.onPostResume(Activity.java:372)
at android.app.Activity.performResume(Activity.java:5463)
at android.app.ActivityThread.performResumeActivity(ActivityThread.java:2909)
... 12 more
Caused by: java.lang.reflect.InvocationTargetException
at java.lang.reflect.Constructor.constructNative(Native Method)
at java.lang.reflect.Constructor.newInstance(Constructor.java:417)
at org.holoeverywhere.LayoutInflater._createView(LayoutInflater.java:352)
... 30 more
Caused by: java.lang.OutOfMemoryError
at android.graphics.BitmapFactory.nativeDecodeAsset(Native Method)
at android.graphics.BitmapFactory.decodeStream(BitmapFactory.java:596)
at android.graphics.BitmapFactory.decodeResourceStream(BitmapFactory.java:444)
at android.graphics.drawable.Drawable.createFromResourceStream(Drawable.java:832)
at android.content.res.Resources.loadDrawable(Resources.java:2988)
at android.content.res.TypedArray.getDrawable(TypedArray.java:602)
at android.widget.ImageView.<init>(ImageView.java:131)
at android.widget.ImageButton.<init>(ImageButton.java:88)
at android.widget.ImageButton.<init>(ImageButton.java:84)
... 33 more

```
"
sozialhelden/wheelmap-android,open,java.lang.IllegalStateException: Can not perform this action after onSaveInstanceState,"[Label(name=""Android""), Label(name=""App versions: 2.0 - 2.0.1 - 2.0.3""), Label(name=""BugSense"")]","``` bash
java.lang.IllegalStateException: Can not perform this action after onSaveInstanceState
at android.support.v4.app.FragmentManagerImpl.checkStateLoss(FragmentManager.java:1327)
at android.support.v4.app.FragmentManagerImpl.enqueueAction(FragmentManager.java:1338)
at android.support.v4.app.BackStackRecord.commitInternal(BackStackRecord.java:595)
at android.support.v4.app.BackStackRecord.commit(BackStackRecord.java:574)
at org.holoeverywhere.app.DialogFragment.show(DialogFragment.java:404)
at org.holoeverywhere.app.DialogFragment.show(DialogFragment.java:382)
at org.wheelmap.android.fragment.LoginFragment.onReceiveResult(LoginFragment.java:219)
at org.wheelmap.android.utils.DetachableResultReceiver.onReceiveResult(DetachableResultReceiver.java:74)
at android.os.ResultReceiver$MyRunnable.run(ResultReceiver.java:43)
at android.os.Handler.handleCallback(Handler.java:730)
at android.os.Handler.dispatchMessage(Handler.java:92)
at android.os.Looper.loop(Looper.java:137)
at android.app.ActivityThread.main(ActivityThread.java:5419)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:525)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:1187)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:1003)
at dalvik.system.NativeStart.main(Native Method)

```
"
sozialhelden/wheelmap-android,open,java.lang.OutOfMemoryError,"[Label(name=""Android""), Label(name=""App versions: 2.0.1 - 2.0.3""), Label(name=""BugSense"")]","``` bash
java.lang.OutOfMemoryError
at android.graphics.BitmapFactory.nativeDecodeStream(Native Method)
at android.graphics.BitmapFactory.decodeStream(BitmapFactory.java:623)
at org.osmdroid.DefaultResourceProxyImpl.getBitmap(DefaultResourceProxyImpl.java:124)
at org.osmdroid.views.overlay.mylocation.MyLocationNewOverlay.<init>(MyLocationNewOverlay.java:111)
at org.osmdroid.views.overlay.mylocation.MyLocationNewOverlay.<init>(MyLocationNewOverlay.java:99)
at org.wheelmap.android.fragment.POIDetailFragment.onCreateView(POIDetailFragment.java:545)
at android.support.v4.app._HoloFragment.onCreateView(_HoloFragment.java:173)
at android.support.v4.app.Fragment.performCreateView(Fragment.java:1460)
at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:911)
at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:1088)
at android.support.v4.app.BackStackRecord.run(BackStackRecord.java:682)
at android.support.v4.app.FragmentManagerImpl.execPendingActions(FragmentManager.java:1444)
at android.support.v4.app.FragmentActivity.onPostResume(FragmentActivity.java:445)
at org.holoeverywhere.app.Activity.onPostResume(Activity.java:372)
at android.app.Activity.performResume(Activity.java:5463)
at android.app.ActivityThread.performResumeActivity(ActivityThread.java:2909)
at android.app.ActivityThread.handleResumeActivity(ActivityThread.java:2948)
at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:2354)
at android.app.ActivityThread.access$700(ActivityThread.java:159)
at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1316)
at android.os.Handler.dispatchMessage(Handler.java:99)
at android.os.Looper.loop(Looper.java:137)
at android.app.ActivityThread.main(ActivityThread.java:5419)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:525)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:1209)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:1025)
at dalvik.system.NativeStart.main(Native Method)

```
"
sozialhelden/wheelmap-android,open,java.lang.IllegalArgumentException: the bind value at index 21 is null,"[Label(name=""Android""), Label(name=""App versions: 2.0.3""), Label(name=""BugSense"")]","``` bash
java.lang.IllegalArgumentException: the bind value at index 21 is null
at android.database.sqlite.SQLiteProgram.bindString(SQLiteProgram.java:237)
at android.database.sqlite.SQLiteDatabase.updateWithOnConflict(SQLiteDatabase.java:1723)
at android.database.sqlite.SQLiteDatabase.update(SQLiteDatabase.java:1658)
at org.wheelmap.android.model.POIsProvider.update(POIsProvider.java:211)
at android.content.ContentProvider$Transport.update(ContentProvider.java:245)
at android.content.ContentResolver.update(ContentResolver.java:724)
at org.wheelmap.android.model.PrepareDatabaseHelper.replayChangedCopies(PrepareDatabaseHelper.java:181)
at org.wheelmap.android.net.NodesExecutor.prepareDatabase(NodesExecutor.java:142)
at org.wheelmap.android.service.RestService.onHandleIntent(RestService.java:106)
at android.app.IntentService$ServiceHandler.handleMessage(IntentService.java:59)
at android.os.Handler.dispatchMessage(Handler.java:99)
at android.os.Looper.loop(Looper.java:130)
at android.os.HandlerThread.run(HandlerThread.java:60)

```
"
sozialhelden/wheelmap-android,open,org.springframework.web.client.HttpClientErrorException: 404 Not Found,"[Label(name=""Android""), Label(name=""App versions: 2.0.1""), Label(name=""BugSense"")]","``` bash
org.springframework.web.client.HttpClientErrorException: 404 Not Found
at org.springframework.web.client.DefaultResponseErrorHandler.handleError(DefaultResponseErrorHandler.java:76)
at org.springframework.web.client.RestTemplate.handleResponseError(RestTemplate.java:524)
at org.springframework.web.client.RestTemplate.doExecute(RestTemplate.java:481)
at org.wheelmap.android.net.request.RestTemplateExt.doExecute(RestTemplateExt.java:43)
at org.springframework.web.client.RestTemplate.execute(RestTemplate.java:453)
at org.springframework.web.client.RestTemplate.getForObject(RestTemplate.java:251)
at org.wheelmap.android.net.request.RequestProcessor.get(RequestProcessor.java:84)
at org.wheelmap.android.net.AbstractExecutor.executeRequest(AbstractExecutor.java:232)
at org.wheelmap.android.net.SinglePageExecutor.executeSingleRequest(SinglePageExecutor.java:68)
at org.wheelmap.android.net.NodeExecutor.execute(NodeExecutor.java:59)
at org.wheelmap.android.service.RestService.onHandleIntent(RestService.java:105)
at android.app.IntentService$ServiceHandler.handleMessage(IntentService.java)
at android.os.Handler.dispatchMessage(Handler.java)
at android.os.Looper.loop(Looper.java)
at android.os.HandlerThread.run(HandlerThread.java)
org.springframework.web.client.HttpClientErrorException: 404 Not Found
at org.springframework.web.client.DefaultResponseErrorHandler.handleError(DefaultResponseErrorHandler.java:76)
at org.springframework.web.client.RestTemplate.handleResponseError(RestTemplate.java:524)
at org.springframework.web.client.RestTemplate.doExecute(RestTemplate.java:481)
at org.wheelmap.android.net.request.RestTemplateExt.doExecute(RestTemplateExt.java:43)
at org.springframework.web.client.RestTemplate.execute(RestTemplate.java:453)
at org.springframework.web.client.RestTemplate.getForObject(RestTemplate.java:251)
at org.wheelmap.android.net.request.RequestProcessor.get(RequestProcessor.java:84)
at org.wheelmap.android.net.AbstractExecutor.executeRequest(AbstractExecutor.java:232)
at org.wheelmap.android.net.SinglePageExecutor.executeSingleRequest(SinglePageExecutor.java:68)
at org.wheelmap.android.net.NodeExecutor.execute(NodeExecutor.java:59)
at org.wheelmap.android.service.RestService.onHandleIntent(RestService.java:105)
at android.app.IntentService$ServiceHandler.handleMessage(IntentService.java)
at android.os.Handler.dispatchMessage(Handler.java)
at android.os.Looper.loop(Looper.java)
at android.os.HandlerThread.run(HandlerThread.java)

```
"
sozialhelden/wheelmap-android,open,java.lang.OutOfMemoryError,"[Label(name=""Android""), Label(name=""App versions: 2.0 - 2.0.1""), Label(name=""BugSense"")]","``` bash
java.lang.RuntimeException: Unable to start activity ComponentInfo{org.wheelmap.android.online/org.wheelmap.android.activity.WheelchairStateActivity}: android.view.InflateException: Binary XML file line #162: Error inflating class <unknown>
at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2295)
at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:2349)
at android.app.ActivityThread.access$700(ActivityThread.java:159)
at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1316)
at android.os.Handler.dispatchMessage(Handler.java:99)
at android.os.Looper.loop(Looper.java:176)
at android.app.ActivityThread.main(ActivityThread.java:5419)
at java.lang.reflect.Method.invokeNative(Native Method)
at java.lang.reflect.Method.invoke(Method.java:525)
at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:1046)
at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:862)
at dalvik.system.NativeStart.main(Native Method)
Caused by: android.view.InflateException: Binary XML file line #162: Error inflating class <unknown>
at org.holoeverywhere.LayoutInflater._createView(LayoutInflater.java:376)
at org.holoeverywhere.LayoutInflater.onCreateView(LayoutInflater.java:588)
at org.holoeverywhere.LayoutInflater.createViewFromTag(LayoutInflater.java:438)
at org.holoeverywhere.LayoutInflater.rInflate(LayoutInflater.java:725)
at org.holoeverywhere.LayoutInflater.rInflate(LayoutInflater.java:728)
at org.holoeverywhere.LayoutInflater.rInflate(LayoutInflater.java:728)
at org.holoeverywhere.LayoutInflater.rInflate(LayoutInflater.java:728)
at org.holoeverywhere.LayoutInflater.inflate(LayoutInflater.java:532)
at org.holoeverywhere.LayoutInflater.inflate(LayoutInflater.java:482)
at org.wheelmap.android.fragment.WheelchairStateFragment.onCreateView(WheelchairStateFragment.java:80)
at android.support.v4.app._HoloFragment.onCreateView(_HoloFragment.java:173)
at android.support.v4.app.Fragment.performCreateView(Fragment.java:1460)
at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:911)
at android.support.v4.app.FragmentManagerImpl.moveToState(FragmentManager.java:1088)
at android.support.v4.app.BackStackRecord.run(BackStackRecord.java:682)
at android.support.v4.app.FragmentManagerImpl.execPendingActions(FragmentManager.java:1444)
at android.support.v4.app.FragmentActivity.onStart(FragmentActivity.java:551)
at org.holoeverywhere.app.Activity.onStart(Activity.java:459)
at android.app.Instrumentation.callActivityOnStart(Instrumentation.java:1188)
at android.app.Activity.performStart(Activity.java:5382)
at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2266)
... 11 more
Caused by: java.lang.reflect.InvocationTargetException
at java.lang.reflect.Constructor.constructNative(Native Method)
at java.lang.reflect.Constructor.newInstance(Constructor.java:417)
at org.holoeverywhere.LayoutInflater._createView(LayoutInflater.java:352)
... 31 more
Caused by: java.lang.OutOfMemoryError
at android.graphics.BitmapFactory.nativeDecodeAsset(Native Method)
at android.graphics.BitmapFactory.decodeStream(BitmapFactory.java:596)
at android.graphics.BitmapFactory.decodeResourceStream(BitmapFactory.java:444)
at android.graphics.drawable.Drawable.createFromResourceStream(Drawable.java:832)
at android.content.res.Resources.loadDrawable(Resources.java:2988)
at android.content.res.TypedArray.getDrawable(TypedArray.java:602)
at android.view.View.<init>(View.java:3563)
at android.widget.TextView.<init>(TextView.java:881)
at android.widget.Button.<init>(Button.java:108)
at org.holoeverywhere.widget.Button.<init>(Button.java:26)
at org.holoeverywhere.widget.Button.<init>(Button.java:22)
... 34 more

```
"
